"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","77","138679","0.0-7.13-2.13","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.96"
"","","","","","html-keyboard-response","78","139142","0.0-7.14-0.14","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","461","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.96 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","79","139825","0.0-7.14-1.14","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","683","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_8.gif","arrowleft","response","ArrowLeft","8","1","3","test","true",""
"","","","","","html-keyboard-response","80","141341","0.0-7.14-2.14","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.03"
"","","","","","html-keyboard-response","81","141768","0.0-7.15-0.15","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","426","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","82","142773","0.0-7.15-1.15","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1004","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_15.gif","arrowleft","response","ArrowLeft","15","1","4","test","true",""
"","","","","","html-keyboard-response","83","144275","0.0-7.15-2.15","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.09"
"","","","","","html-keyboard-response","84","144742","0.0-7.16-0.16","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","467","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.09 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","85","145646","0.0-7.16-1.16","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","902","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_1.gif","arrowright","response","ArrowRight","1","2","4","test","true",""
"","","","","","html-keyboard-response","86","147151","0.0-7.16-2.16","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.15"
"","","","","","html-keyboard-response","87","147513","0.0-7.17-0.17","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","360","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","88","148183","0.0-7.17-1.17","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","669","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_8.gif","arrowleft","response","ArrowLeft","8","1","4","test","true",""
"","","","","","html-keyboard-response","89","149686","0.0-7.17-2.17","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.22"
"","","","","","html-keyboard-response","90","150169","0.0-7.18-0.18","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","483","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","91","150948","0.0-7.18-1.18","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","777","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_12.gif","arrowleft","response","ArrowLeft","12","1","4","test","true",""
"","","","","","html-keyboard-response","92","152461","0.0-7.18-2.18","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.29"
"","","","","","html-keyboard-response","93","152853","0.0-7.19-0.19","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","391","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.29 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","94","153536","0.0-7.19-1.19","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","682","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_6.gif","arrowleft","response","ArrowLeft","6","1","4","test","true",""
"","","","","","html-keyboard-response","95","155044","0.0-7.19-2.19","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.36"
"","","","","","html-keyboard-response","96","155268","0.0-7.20-0.20","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","224","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.36 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","97","155906","0.0-7.20-1.20","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","636","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_17.gif","arrowleft","response","ArrowRight","17","2","5","test","false",""
"","","","","","html-keyboard-response","98","157419","0.0-7.20-2.20","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.31"
"","","","","","html-keyboard-response","99","157977","0.0-7.21-0.21","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","556","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.31 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","100","158635","0.0-7.21-1.21","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","657","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_16.gif","arrowleft","response","ArrowLeft","16","1","5","test","true",""
"","","","","","html-keyboard-response","101","160146","0.0-7.21-2.21","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.38"
"","","","","","html-keyboard-response","102","160552","0.0-7.22-0.22","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","405","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.38 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","103","161134","0.0-7.22-1.22","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","581","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.gif","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","104","162643","0.0-7.22-2.22","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.45"
"","","","","","html-keyboard-response","105","162993","0.0-7.23-0.23","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","349","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","106","163699","0.0-7.23-1.23","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","704","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_16.gif","arrowleft","response","ArrowLeft","16","1","5","test","true",""
"","","","","","html-keyboard-response","107","165215","0.0-7.23-2.23","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.52"
"","","","","","html-keyboard-response","108","166945","0.0-7.24-0.24","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1730","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.52 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","109","167884","0.0-7.24-1.24","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","936","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_2.gif","arrowleft","response","ArrowLeft","2","1","5","test","true",""
"","","","","","html-keyboard-response","110","169395","0.0-7.24-2.24","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.58"
"","","","","","html-keyboard-response","111","169893","0.0-7.25-0.25","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","498","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","112","171160","0.0-7.25-1.25","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1266","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.gif","arrowright","response","ArrowLeft","17","1","5","test","false",""
"","","","","","html-keyboard-response","113","172662","0.0-7.25-2.25","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.53"
"","","","","","html-keyboard-response","114","173151","0.0-7.26-0.26","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","488","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
