"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","500","415767","0.0-6.0-0.89","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","245","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","501","416375","0.0-6.0-1.89","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_34.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","502","417385","0.0-6.0-2.89","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","503","417596","0.0-6.0-3.89","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","210","./stimuli//pack_1/cat_2/ex_2_34.png","arrowright","response","ArrowRight","34","2","true",""
"","","","","","html-keyboard-response","504","419111","0.0-6.0-4.89","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.65"
"","","","","","html-keyboard-response","505","419359","0.0-6.0-0.90","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","248","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","506","419962","0.0-6.0-1.90","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_56.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","507","420971","0.0-6.0-2.90","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","508","421305","0.0-6.0-3.90","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","333","./stimuli//pack_1/cat_2/ex_2_56.png","arrowright","response","ArrowRight","56","2","true",""
"","","","","","html-keyboard-response","509","422806","0.0-6.0-4.90","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.7"
"","","","","","html-keyboard-response","510","423446","0.0-6.0-0.91","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","639","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","511","424049","0.0-6.0-1.91","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_27.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","512","425054","0.0-6.0-2.91","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","513","425281","0.0-6.0-3.91","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","226","./stimuli//pack_1/cat_2/ex_2_27.png","arrowright","response","ArrowRight","27","2","true",""
"","","","","","html-keyboard-response","514","426786","0.0-6.0-4.91","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.75"
"","","","","","html-keyboard-response","515","427134","0.0-6.0-0.92","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","348","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","v","ITI","","","","",""
"","","","","","html-keyboard-response","516","427749","0.0-6.0-1.92","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_68.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","517","428761","0.0-6.0-2.92","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","518","428961","0.0-6.0-3.92","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","200","./stimuli//pack_1/cat_2/ex_2_68.png","arrowright","response","ArrowRight","68","2","true",""
"","","","","","html-keyboard-response","519","430468","0.0-6.0-4.92","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.8"
"","","","","","html-keyboard-response","520","430734","0.0-6.0-0.93","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","266","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","521","431337","0.0-6.0-1.93","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_72.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","522","432345","0.0-6.0-2.93","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","523","432516","0.0-6.0-3.93","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","170","./stimuli//pack_1/cat_2/ex_2_72.png","arrowright","response","ArrowRight","72","2","true",""
"","","","","","html-keyboard-response","524","434022","0.0-6.0-4.93","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.85"
"","","","","","html-keyboard-response","525","434530","0.0-6.0-0.94","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","506","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","526","435136","0.0-6.0-1.94","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_4.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","527","436144","0.0-6.0-2.94","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","528","436265","0.0-6.0-3.94","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","121","./stimuli//pack_1/cat_1/ex_1_4.png","arrowright","response","ArrowLeft","4","1","false",""
"","","","","","html-keyboard-response","529","437769","0.0-6.0-4.94","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","3.85"
"","","","","","html-keyboard-response","530","438099","0.0-6.0-0.95","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","330","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","531","438701","0.0-6.0-1.95","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_21.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","532","439706","0.0-6.0-2.95","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","533","439964","0.0-6.0-3.95","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","258","./stimuli//pack_1/cat_1/ex_1_21.png","arrowleft","response","ArrowLeft","21","1","true",""
"","","","","","html-keyboard-response","534","441467","0.0-6.0-4.95","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","3.9"
