"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","640","545016","0.0-6.0-0.117","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","260","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","641","545623","0.0-6.0-1.117","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_52.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","642","546628","0.0-6.0-2.117","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","643","546825","0.0-6.0-3.117","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","196","./stimuli//pack_shapes/cat_2/ex_2_52.png","arrowright","response","ArrowRight","52","2","true",""
"","","","","","html-keyboard-response","644","548331","0.0-6.0-4.117","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","5.3"
"","","","","","html-keyboard-response","645","548634","0.0-6.0-0.118","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","302","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","646","549245","0.0-6.0-1.118","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_57.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","647","550252","0.0-6.0-2.118","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","648","550529","0.0-6.0-3.118","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","276","./stimuli//pack_shapes/cat_1/ex_1_57.png","arrowleft","response","ArrowLeft","57","1","true",""
"","","","","","html-keyboard-response","649","552034","0.0-6.0-4.118","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","5.35"
"","","","","","html-keyboard-response","650","552402","0.0-6.0-0.119","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","368","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","651","553010","0.0-6.0-1.119","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_24.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","652","554017","0.0-6.0-2.119","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","653","554417","0.0-6.0-3.119","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","399","./stimuli//pack_shapes/cat_1/ex_1_24.png","arrowleft","response","ArrowLeft","24","1","true",""
"","","","","","html-keyboard-response","654","555921","0.0-6.0-4.119","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","5.4"
"","","","","","html-keyboard-response","655","556286","0.0-6.0-0.120","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","365","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","656","556896","0.0-6.0-1.120","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_53.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","657","557902","0.0-6.0-2.120","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","658","558164","0.0-6.0-3.120","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","261","./stimuli//pack_shapes/cat_2/ex_2_53.png","arrowright","response","ArrowRight","53","2","true",""
"","","","","","html-keyboard-response","659","559667","0.0-6.0-4.120","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","5.45"
"","","","","","html-keyboard-response","660","559924","0.0-6.0-0.121","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","257","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","661","560534","0.0-6.0-1.121","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_77.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","662","561542","0.0-6.0-2.121","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","663","561866","0.0-6.0-3.121","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","324","./stimuli//pack_shapes/cat_2/ex_2_77.png","arrowleft","response","ArrowRight","77","2","false",""
"","","","","","html-keyboard-response","664","563368","0.0-6.0-4.121","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","5.45"
"","","","","","html-keyboard-response","665","563601","0.0-6.0-0.122","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","233","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","666","564203","0.0-6.0-1.122","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_41.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","667","565211","0.0-6.0-2.122","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","668","565471","0.0-6.0-3.122","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","260","./stimuli//pack_shapes/cat_1/ex_1_41.png","arrowleft","response","ArrowLeft","41","1","true",""
"","","","","","html-keyboard-response","669","566977","0.0-6.0-4.122","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","5.5"
"","","","","","html-keyboard-response","670","567249","0.0-6.0-0.123","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","271","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","671","567859","0.0-6.0-1.123","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_38.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","672","568865","0.0-6.0-2.123","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","673","569097","0.0-6.0-3.123","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","231","./stimuli//pack_shapes/cat_2/ex_2_38.png","arrowright","response","ArrowRight","38","2","true",""
"","","","","","html-keyboard-response","674","570601","0.0-6.0-4.123","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","5.55"
"","","","","","html-keyboard-response","675","570958","0.0-6.0-0.124","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","357","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","g","ITI","","","","",""
"","","","","","html-keyboard-response","676","571561","0.0-6.0-1.124","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_73.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","677","572569","0.0-6.0-2.124","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","678","573610","0.0-6.0-3.124","654fcfd6bfd6b2be99cd197a","6554bfa13ac4b6a0ab00b03a","6554bfef653d216f6f27a3dc","1041","./stimuli//pack_shapes/cat_1/ex_1_73.png","arrowleft","response","ArrowLeft","73","1","true",""
